0.469773817122972,1.20693410979718,3.11587496504268,4.07187757612258,4.51931795355198,4.70217372535174,4.85657838942211,5.10443489009198,5.56179892146339,5.6981116876433
0.514919911181943,1.97819614400231,3.73925422418908,3.77776881458528,4.2010711717734,4.56493143049744,4.73230984820754,5.1544023760583,6.45301354549951,7.26760332804422
0.546712114097425,0.589732732952856,1.03602769397447,1.82929442536222,2.04785967794135,3.05897266412121,3.42706406903041,3.84434915683514,5.81947162193119,5.8737678085134
1.54834488496889,1.93769980426502,1.96931018147561,2.34067866717285,3.10629072599685,3.30037388319545,3.46324156830696,5.64248423907726,5.99490670633483,7.10474942038075
0.820119433718845,0.900995666795299,1.81081349221274,1.82214938345087,2.19481840247618,2.19481977458823,2.19844621770118,2.38073891852047,2.66704414217167,2.6674238974464
0.412913974065917,1.20647282661887,2.13196402008752,2.44730965233804,2.45266382094831,2.50794380672735,5.15157288189896,7.12529112361299,7.6710171007646,7.67995400271078
0.06315196941156,0.272370713013493,1.15266637540827,1.29568469307027,1.72397770999183,1.95762922837188,1.95763658465925,2.34008552213913,4.88465893007166,5.35347719559109
0.635222154312438,0.654805396950036,2.2877267500905,2.51477162490511,2.53576467983638,2.54061351143009,3.06436988211951,5.15643901209977,6.3100564462224,6.36192764458338
0.0136190595982687,0.198103266924259,1.78778673708146,1.7990998194731,3.73142222833471,3.87884245693407,5.423216378824,5.42322670251959,12.6845852688513,12.6951794891422
0.290902929250548,0.380325725973788,0.915282266130224,1.37227459681228,1.41545584080751,1.44538493150408,1.4530607565138,4.93692705637947,7.00685119757162,8.31433961415403
3.51294512121059,3.67326390272649,4.20605627531069,4.93652155218296,5.27467078978924,5.96929104391474,6.46293691043136,6.71501573403352,6.7771762663451,7.21780775210841
0.833269205450716,1.36074518497347,1.384900077301,2.71567804121124,3.21977744418021,3.21979187780859,7.59510177360191,9.32992984073641,9.6186810043329,11.3350309062442
1.0293774312676,1.18840753139526,1.46949244073405,4.45909217759613,5.43098606656377,6.1858495060219,7.59435799621211,7.64716847557715,7.82623527610836,11.059139036775
0.133218757437216,0.452896376475294,0.759104414424624,7.28369245348348,7.60470891728412,7.60471823930831,11.4874025704058,11.6277799151929,11.7276546159875,15.4092351263757
1.44323564447277,2.26397595796722,3.56762770549256,3.73734813381724,3.80956768357833,3.82307595622923,3.90012975633648,4.81899467429904,5.29330649815422,10.5006713700936
1.37348164623779,1.38128489933665,3.97787092482769,4.05212023175265,4.12907248605662,4.27067590503586,6.04743274490415,9.2805149366854,9.65614472906062,10.3541618112125
0.5520055105573,0.589573331653119,0.651013302263182,0.706501125716609,0.726622866366901,1.40849384078908,1.41494452081963,1.81834378329714,3.42561862507554,5.05911403989271
0.994757505205055,1.13104312227509,1.47913806677684,2.83971761083633,3.3398490473588,5.72563488482089,6.55033326815735,6.70680942811098,6.77158737472053,6.77162968868523
1.25198028289535,1.57328680146803,1.65074065731335,1.65898401067216,1.77313817697828,3.64556370179303,3.76473586761657,9.86545925549861,9.93269865232942,10.1490034822721
0.489839257118926,0.583257907748788,0.96305000274791,1.27350015724245,1.34249257841924,2.49493634388697,2.87888852483949,3.17700183127019,3.60943685324683,4.80328108767358
