452.109728786158,282.509688306138,206.140784638273,17.0847387678494,7.84550851154491,6.19961701345022,5.92206544660782,5.42360557814363,3.73807259085141,3.47884299489809,2.92714376288879,2.76298300041885,1.20152821793196,1.1447345516675,1.04075613153865,1.01300804160237,0.969446963470759,0.759729313668981,0.45501867854714,0.4387935052752,0.435436888915498,0.430463396852487,0.420195811505851,0.331255224577908,0.330037753682128,0.320947072623384,0.317876345963829,0.31660056998556,0.297367112657505,0.29685300009532
524.150589371529,272.825613747311,272.594863035779,11.592457087266,7.25533164752378,5.94223621458996,4.81646469070903,4.01248798126498,3.8668619632666,3.58070653406648,3.56247994247653,1.24079164789685,1.11233904141315,0.89243215296001,0.879428724845705,0.834269440552863,0.816568761084403,0.469454074414674,0.449297371801044,0.373533564232674,0.371506179769799,0.368633687099398,0.298953298455713,0.29730337410427,0.293734790503461,0.285643072329549,0.283030304544144,0.282361101660616,0.280397372725254,0.270495748034464
202.74527813448,77.0603448672802,43.4684356798832,39.9813912780032,19.5622280290886,5.96071669060866,4.96206462120134,4.66791870086056,3.93914688911632,3.92155925944538,2.12143328969774,0.874024607618468,0.569068990234033,0.479180679709527,0.445891600737698,0.430619955498838,0.427206872990175,0.427089640981722,0.362804854615256,0.350049450629826,0.284667203182728,0.278510880689482,0.234749350340986,0.226169975861023,0.213263100903186,0.208583308729107,0.194344773423541,0.193517826385498,0.192681173239232,0.185579182070625
794.217987208411,55.8295185133678,43.0477943586506,42.5225540398509,10.6384585911105,10.6163588067582,9.8409612370762,7.61229594590115,2.51039314785687,2.43407250330455,2.17428336169547,0.932250914815529,0.73825773181491,0.711556479130894,0.632188783297013,0.632015503350198,0.573768448818635,0.435808993230953,0.417343999793311,0.413651552583603,0.4103049707922,0.2220307108136,0.222021778397048,0.210756037523034,0.210122720084282,0.200857531024496,0.199248557133116,0.198604622537006,0.197673573340486,0.191672616012067
400.050167743404,72.254527165079,59.6347409942791,8.0232808512337,7.691341387577,5.07979005135057,2.62860523735829,2.53138804298026,2.52817966894964,1.15181105200596,1.063131251019,1.01459617718917,1.0111953293671,0.706486961697448,0.618560579587426,0.484972653609394,0.412055417945228,0.401991598002739,0.301862803387049,0.298558754339584,0.293633003661462,0.293295489402838,0.293240325132037,0.291701110523206,0.29157326340453,0.284767235682018,0.284018806509838,0.277994478152256,0.259007937692456,0.257735346030649
294.379547321607,154.023202796601,146.25435422793,26.1340869138492,18.6698366527173,18.5030628783707,17.7536233035234,17.144172331521,2.54653796474765,2.31459966456991,1.83506488720339,1.81940171269615,0.707120870605634,0.690745353490197,0.678726882548606,0.641843877620057,0.562064203047424,0.386812830474488,0.349437371541581,0.348990249184311,0.348021394502103,0.28792908683952,0.259275185956043,0.25090921747319,0.250908859656153,0.248960601525194,0.233379305798697,0.233088400971595,0.228720204148442,0.226079801310891
122.075246902533,113.057855770743,41.6107935670239,16.8269187798506,15.9022425569606,4.86748891996099,4.85434232449094,4.80366178209098,4.77787495746237,3.54051498256918,2.57856093673257,1.78893947025051,1.77077034270095,1.75024580807104,1.08596737427071,1.07718496059396,1.07711292834456,0.530046477797212,0.300806934337944,0.288015826602724,0.280544342046379,0.27269315049449,0.263034090798624,0.253448126617593,0.252786995791246,0.25278536387217,0.233149275432365,0.232181134311967,0.207764515522658,0.188936706449047
314.551610436943,173.664577616658,17.0145607163476,16.5801924711451,8.28833440221313,7.90441485339925,7.57593796922052,7.45583804791293,1.70169298955868,1.64926149942038,1.49919306261003,1.14293768484698,1.13285330270853,0.704796772537848,0.701606910873413,0.701175989389649,0.535232985341473,0.342347493736081,0.342162787347287,0.337598227018579,0.327243957436726,0.273506825030568,0.254449342019505,0.18512668785035,0.182444967146516,0.178165928632309,0.173152957885329,0.172523848597574,0.172519466507269,0.17238394840329
273.167855294725,238.991057992001,59.2503514896054,26.6725756465013,25.1390885878162,17.3633354759113,17.0012522155695,9.30847521463668,9.29975226627017,4.41365918168201,4.02138539606665,1.91442986858124,1.27382846780769,1.11012040707552,0.936491656262064,0.693397609481649,0.592325275002864,0.573727006085501,0.573246435815528,0.567455547566238,0.474984756901336,0.473180304701348,0.389995934143143,0.380259806365455,0.361622982068226,0.356657278462466,0.356411930822546,0.327235516371607,0.319718032685394,0.302247352907173
229.912443916661,49.679529812119,46.1674869824389,30.8129950769445,16.63907970757,12.0491789680046,11.2131749817766,8.60946858309269,8.05931804225499,3.68260938220613,1.96059030637934,1.89182768603158,0.905900649645003,0.84172976074539,0.838869547574261,0.838601787857332,0.720772163873836,0.715756846732405,0.353970408016173,0.353089395037932,0.298134291645625,0.236892375516536,0.235692212331288,0.225449742330885,0.22356537551021,0.223564686224762,0.204228757303146,0.20377509838132,0.202582341616411,0.192108863276875
1845.59265735342,85.5762178622171,83.5909450083915,32.9331909280421,9.77990531281978,9.46498291425138,7.18029906159323,6.2670810204771,5.10758433415625,4.83967048419418,4.38348129823864,2.75408292741913,2.68874399369457,1.93114801981218,0.954681208215716,0.768138843082131,0.734897872277374,0.73157370888683,0.726870655895257,0.718937765621885,0.687261845073241,0.687252180202506,0.489885086944212,0.481506988342569,0.480452421967429,0.445980368505869,0.435628228405058,0.430550872466476,0.394514025234781,0.389261745387996
419.224072987754,163.318993072525,62.2941313640194,59.2957258529338,21.058097884244,20.8537901246781,20.633157543361,8.86704193733228,6.77387489768244,4.51887292439567,2.47384993008605,2.17049183257807,0.892835777361936,0.83485736231384,0.687025128013013,0.664678228284342,0.626029615453249,0.506890999756254,0.504106197939461,0.475930419357166,0.463354424258363,0.460995764434773,0.458313727697559,0.444481735633112,0.428010555199056,0.382716782117087,0.38123168359152,0.325467218884779,0.32009727065672,0.30420855860674
648.512373557705,174.103949476756,147.993276636122,110.330652634792,16.4056795973299,15.9521420533519,6.69442136664424,6.25603410623304,5.2625766536825,4.92216440061967,3.68672944982872,2.28896429445669,1.09344874337095,0.671614786896626,0.647686245432648,0.647184970707118,0.434553764388464,0.424525508800797,0.424216199123787,0.423877999480395,0.36776119447965,0.365944992419419,0.363209021793808,0.355595855861232,0.352416015566835,0.250711277723649,0.246673548204576,0.24661826453384,0.23626754746432,0.227671207224287
270.487135654669,221.851007397716,220.276397326592,145.616991326378,30.66545916385,25.8306332475288,25.8010692430058,12.990088158573,2.89920064143737,2.88697273823301,2.02558165458485,1.76859420564573,1.61648130592494,1.53879964170744,1.46015581141405,1.41099677889116,1.40737575553514,0.881524083079913,0.65433162728074,0.599219145516969,0.565827998462435,0.564157641683312,0.525407599555766,0.523960415375601,0.501341529710073,0.40178966572059,0.375577243628627,0.370776116568554,0.370158837667981,0.362915692882841
731.055290860654,268.135665197735,124.110110946198,14.1194657639124,12.0302106742264,10.1526531716826,10.1512113408897,10.1152121079616,9.36719290496353,5.50669592113977,1.72917285164059,1.47842257987448,1.30651467477226,1.21484780064657,0.563012602356289,0.561879987800925,0.495279165038755,0.493985962223489,0.470454214141223,0.467204115748458,0.445676163056944,0.43054440017475,0.425398691558047,0.402337682952157,0.397464301921404,0.395233606400772,0.380090167829247,0.367663904063222,0.355522432725601,0.355513237446795
673.199950176418,295.732914288341,34.8999233374214,20.1423558382646,19.7375638844937,17.7626514917461,17.3800336208717,7.69114216119442,7.20523358203768,1.95978592165126,1.8613422527387,1.41093888300329,1.04825456705412,0.862188568142274,0.666782694736047,0.659854377238619,0.658142463076068,0.651535890899093,0.602704367701153,0.472407313526174,0.460987818026432,0.454301549268322,0.2751545325909,0.217195026469068,0.216023147581519,0.191007561155643,0.18958135924746,0.189408342414366,0.189345753277331,0.175443133032084
219.542982356469,27.4348079885606,15.9796130772369,15.9781702598297,13.5812421211842,8.47555472381938,6.65159728706197,4.85574304970556,4.85490291216561,1.83416301418764,1.09658385309793,1.05608330337566,0.97988767242143,0.625067175246167,0.624112031744549,0.604386487531268,0.55170091253241,0.493011382611862,0.427905280829098,0.41913259138455,0.358560047367259,0.288621723454442,0.228002162663247,0.226063854864459,0.222507887687138,0.214571738060267,0.212770804324189,0.199889736169087,0.199877212372671,0.190675620745017
374.090859519523,93.1689603920798,64.333851827001,59.6870157746662,33.1130110465436,14.8890594278366,10.1973105450212,10.0959734117973,4.16042360456795,3.63152145978232,3.63071143666331,3.62835067205244,1.84035898631813,0.68478634425982,0.65803153383288,0.599898642159361,0.546218797430846,0.453741865758906,0.429712149721584,0.424609440874967,0.422375641714647,0.414585090154647,0.406943008707303,0.37902138420695,0.334361388259494,0.332656113129987,0.321293981065611,0.304990938613354,0.29873122757551,0.298368525265712
685.078282204497,65.5265250427492,64.0939247698192,45.0217222698259,41.8979296624592,25.5083128790659,15.6148325741045,9.96419334994423,7.0113364214526,3.93690396596363,3.36391933050332,2.7227833327293,1.69904282918695,1.48322058257292,1.31097841960396,1.07450319155322,1.07379617372521,1.06622344096041,0.587332089757272,0.564334971670563,0.558528559897441,0.508937876228753,0.501274967141662,0.4256125296214,0.392203025681643,0.360245244710992,0.34994324543103,0.332191669788184,0.328618242110763,0.303322531855656
231.719815782049,62.7293714265953,32.0873157206296,25.9556658963116,14.8790180608972,10.4857752725981,10.4795970491325,10.3471663837005,8.53184035464285,1.57899187283081,1.57763857703574,0.529284377046048,0.443190054824533,0.416130917810021,0.381699709218005,0.278626901737519,0.276017089321978,0.263903066622036,0.259317132802837,0.245605263815942,0.22205776681181,0.219721826023873,0.214862247196163,0.212971600810386,0.212730852794223,0.212070496756134,0.209501010305384,0.208627579573189,0.2081412386789,0.199362276882219
318.621643586408,313.136132577269,64.743137534989,32.7458196629741,27.0756875471495,24.1226603900024,3.5444258776809,2.99172383291219,2.0926141804697,2.08620629643986,2.07333525225938,1.7787206868679,1.3352303369997,0.73476414857525,0.500856899237553,0.500380311281809,0.500309461254744,0.489072231697361,0.455919467061832,0.453900185748167,0.349843498170668,0.27089683207392,0.262298189120539,0.214265223220064,0.206381279356562,0.202591579117348,0.163953607485079,0.163888755269825,0.163601628743138,0.163586376243352
352.645047262891,285.219376278506,60.4088933585273,60.3647503515334,19.0966577092009,16.9284628787632,13.5007705674251,12.5371173003411,2.27282058915867,2.26199236927359,1.79271688278068,1.59887453475266,1.47762676651534,1.30597185111269,0.987592909820823,0.898803799919848,0.898660530496633,0.840820862057113,0.809233892210517,0.769522711670113,0.710688197365623,0.688791672199493,0.687293998299304,0.665081775291518,0.588028734819584,0.439637079170656,0.430294623836976,0.416537413613062,0.415948340175386,0.387507598421926
262.722945738331,88.6525511746026,34.6320269369369,25.1070493727704,19.9628253912719,19.8530481961353,12.9114074680537,8.85566500825353,8.57716988807344,5.45577920612925,4.70814402187173,4.68062010143182,1.70509202639621,1.64757898168292,1.5180704627734,1.51172114983063,1.39298294591764,1.37215492647041,1.08391298328691,1.0038835905775,0.976019401176053,0.798489764761818,0.7910160845818,0.786937161216959,0.780860050215913,0.766188387215648,0.689458926804863,0.688275799241472,0.67306047312199,0.668217666082545
112.268535352688,107.264008463245,37.3610025759349,27.7133885080431,16.8352679709755,15.4600407083459,12.7341403419479,12.2915558469203,7.52554613633662,2.23282256062173,2.09727526865064,1.57667868860884,1.4079393499728,1.3964281884746,1.28438543293572,1.24372880482133,1.24354394965942,1.179894924522,1.16723896829568,0.937401651121019,0.9036333045218,0.856919517509484,0.853334181768031,0.642795359741612,0.63606775077842,0.620386257293684,0.565248463972178,0.559207855094388,0.534957067081772,0.472939943691282
512.653661653824,84.7080957721772,35.2986450553299,35.1938903476559,35.1933239837915,12.9609977461969,6.72042468592436,5.28275658979585,3.33802819548324,3.06122139709357,2.94319435111559,2.09230699152409,2.04732480723038,1.04996006099429,1.04985244149056,1.00244120188108,0.87203921398353,0.864641002842844,0.849351937791573,0.751269232337072,0.536542294448462,0.505375238714783,0.498766817663579,0.460935715187723,0.446148106172585,0.443504656605745,0.368297317913915,0.367831578587094,0.34853771074352,0.322445612967028
