0.987598942224674,1.44459930491089,1.53652417003839,4.173784540137,4.98859296075032,5.2414105831282,5.3491896980058,5.50400478490471,5.84462921530908,6.07927415975739
0.987569657804036,1.50940450049035,2.1842885865518,5.12425258538492,5.12619191097787,5.50141171503411,5.52247276173693,5.73543438226264,6.93089855862008,8.05178592289118
0.987626107952815,1.52781349143177,1.53224418383487,2.08206005363565,2.85709702333173,2.90636348496461,4.22079233487099,4.71209619852941,5.04562373073102,7.15869939162284
0.987466252043466,2.29862710966827,2.59708724118288,2.96118588339267,3.46791545991793,3.8195483011757,4.32984650971806,4.37206067629859,6.44939329245765,7.31244255548494
0.987582785895063,1.72440018098101,2.20720774768551,2.69019288280764,2.71244421260696,3.20640926705735,3.22626037962696,3.25322527590446,3.48621760918445,3.69266934314618
0.987624115432833,1.41830990104186,2.99491959597048,3.24025565165681,3.47259377824927,3.48954834107667,3.57709299276836,6.00678765341846,8.27007586276996,8.38504559610162
0.987723259728334,1.0120587847898,2.04672998881239,2.1799612677753,2.26158742409427,2.55238713567616,3.23957447093576,3.28543940713761,3.66463176889333,6.66200027189152
0.987588593399307,1.64081815135774,2.39802175840696,3.06351198966437,3.27953196694508,3.30478682896174,3.30763899969019,3.9444878559471,5.95834850162629,7.16689177353259
0.987711530023561,0.995148750443914,1.06798912006973,2.73390377431653,2.74579054100005,4.48132328149299,4.48366340295562,6.07549878693507,6.07761079382463,13.6787918536492
0.98767877880832,1.28444737107977,1.67237887160864,1.85805244300771,2.23811563022685,2.2794915165664,2.30143176181024,2.30478893598043,5.87430682671546,8.18798151759318
0.986967516577672,4.69380249589681,5.47159518472936,5.50137476354617,6.13535394045804,6.31419208212475,7.15823237709597,7.42408356983359,7.83356729201994,7.91643538959185
0.987568507600169,1.7834963186321,2.28298237353569,2.30389539083775,3.50369871952292,4.44720341628891,4.46906828044519,8.38201615970158,11.6947016451178,11.7371582227537
0.987510809220597,2.04342846585205,2.21604654122846,2.38765957690553,5.44645785061233,6.38862074626465,7.06128309144684,8.81379534290926,8.81597342393633,8.92278603213352
0.98768829959312,1.06135908799524,1.43856611675345,1.63318618955173,8.91894233989297,9.16195611023131,9.19045412143693,13.1946296476701,13.561976554153,14.1030676815036
0.98745255451616,2.1686161474142,4.0040305264224,4.8349803167275,4.9269488224605,4.9742063899523,4.9880382083026,5.12508930152024,5.91266522404177,6.93764421296314
0.987426884396645,2.28746111481742,4.86549472829293,4.92352427935006,4.96725230111166,5.07600845109779,5.09688775696711,5.47859757174679,11.850764301024,11.898668821325
0.987639259281148,1.53898790005072,1.53917762740223,1.62596899655052,1.63611465476364,1.70653263286403,2.54578976382612,2.55186389502978,3.03104339026002,4.1309587591856
0.987533780530797,1.97477784527595,2.03034778260509,2.25977588441516,3.62754054418412,3.74878986452984,6.76788208201936,8.04439148858566,8.11279702450209,8.11323638997021
0.98749744284678,2.16377603547174,2.26787096282184,2.61879048606558,2.63546529080031,2.67632156197686,4.90163034469275,4.97209022901008,10.7759411486077,11.1265329472112
0.987636116200456,1.48833978597746,1.95370390827909,2.07529429239613,2.41652474017902,2.53608650617108,3.70717718061154,4.14133246215288,4.36037672063627,5.11938766095672
0.987660792843296,1.11581611878869,1.16161944367787,4.17053003379083,4.18033353024247,4.54629545469302,6.58798218576376,6.97750359075963,7.22784741563379,7.34791279400963
0.987580568318071,1.53364922188537,3.46842358518369,4.02343096616626,5.08056267033444,5.48114417025026,6.18407273981076,8.6514026888207,8.77331817798296,9.45600362469986
0.98763286757592,1.48989454363184,1.54243347326566,2.2134371162288,2.48844983401134,3.00699920826982,3.00705954835898,4.58814164685463,4.82456312919533,8.92293285617269
0.987708452180741,1.10939358277755,1.15419565575979,1.9191317340883,2.49227549413685,2.84904011127706,3.2440933450184,4.02066745210629,5.00209995586987,8.95859555436917
0.987543486132889,1.92842497706863,2.21418624302043,2.31999983943541,2.35773243972415,5.64408482241186,6.49457722164165,7.63039891389604,9.20024470054194,10.3603549061758
0.987709954293759,1.16245530678645,1.3744070723499,1.41939427101752,1.44524374498007,1.69154553975013,3.4206873609107,3.4331061959289,6.63274214163943,6.95803336773022
0.987296747602878,2.54713745066644,4.29993849786441,8.72044371095512,8.72083202358519,8.72602484698421,10.0284747330281,10.374251281534,15.5443461287777,15.728062321522
0.987565435855836,1.52196841616158,3.04626370427759,4.80558883434284,5.92001155874796,6.3661870529914,7.9586453558692,8.9303536369777,8.94164300018678,9.13766865735353
0.987462333751942,1.99536376287113,2.24360336817153,5.66660880636303,5.6666394388862,8.24264249392071,9.31027389686453,9.5939269223562,9.93872580796207,10.4501811618806
0.987444659912802,2.2652016922475,2.26862760994694,4.1383018493431,4.47193820055021,4.47441791228498,6.1742468596744,10.3446122232373,11.2464513085642,14.2815333480451
0.987526335658768,1.79497498699253,1.79575321932887,4.25991003409673,4.84830892249102,6.37523940664941,8.45769120570349,8.53726948426925,10.5540208702007,10.7799977874773
0.987658185668993,1.12361693774195,1.36021953040096,2.66725724533416,4.21571578405317,7.57862153091276,16.4110982629554,16.4176096135626,24.3942948865714,31.5236887063557
0.987637922411535,1.16670837728133,1.39880821309282,4.81608374395561,4.81609276055152,4.87443908706734,7.03990499022872,7.07607048238965,7.57477383547724,7.94869195427343
0.987493521730888,1.50723238222892,1.59233322751138,8.16080929819317,10.4053506906639,10.554609308223,11.3429286252237,11.8983431217285,11.920594675082,12.414265411489
0.987565828595807,1.67247557246713,2.70234973725815,3.62318783231125,4.80025819784779,4.91690008594302,5.14585421531467,5.14876987778824,5.59822760472508,6.12695231250339
0.987467182431289,1.92508695542372,2.70116462757367,6.35984093269731,6.44293993590496,6.4591998112308,6.65785405533471,7.04031060818492,7.0749317121742,7.21154814764325
0.98749704356808,1.88719825767712,1.9699397677349,5.18244815336978,5.21814696375346,6.78125331534331,6.84347340879408,6.86562586604727,6.98745387690408,7.30739809414893
0.987510041577862,2.11542236599373,2.34260502830501,2.46520880826939,3.21345398939338,3.64564483834019,4.09973143254966,5.07140564978613,5.10676289855311,5.29061986047682
0.987539032268917,1.98541163942961,2.09292836230867,2.2512855504822,2.51543231917387,3.45798802679552,3.54378938671543,6.4700511261753,6.70487271498898,6.93569087514076
0.987156941657837,3.81270631712531,3.81285971503282,4.08004108046126,4.61895745397282,7.52147386858694,7.55465634652906,7.74015939576025,10.3563731188337,10.3573191245944
0.987258126388618,3.28412683488456,4.07917884848939,4.08011817457477,5.16016135638914,5.20556606586676,5.2961995697178,5.71262638806284,7.48665867151303,7.66617321178157
0.987530503051245,1.86854376268936,2.82839379422881,3.64357101050077,3.91668209351338,4.65892524360327,5.12124904399016,5.84251022582395,7.70196971396717,10.3030532916597
0.987290549534726,2.79951251254871,2.94011172970233,6.63202133620483,8.22735497013724,8.34258207344391,8.90454296332316,9.27975443645452,9.29944792719444,12.2282583451428
0.987668306440429,1.292935611421,1.69768520671079,2.02222910532995,3.61957629932754,4.10570715309241,4.30808631429433,4.31534025305741,4.63988514856419,5.12812951334208
0.987612960716665,1.55606887014349,1.55620157608194,2.61468266851048,2.79798939615927,3.88294957995326,3.93823051556158,4.26135245699735,4.47586214342239,4.76366322574409
0.987704484791874,1.00420260021471,1.13447614470367,1.14842575526065,4.27760694314513,4.27769307088495,20.9680102756905,22.226716147457,22.4640734000271,25.7575744452944
0.987699370372807,0.988102035490431,1.57490947199298,1.68978969698073,6.01490826853823,6.06797164616672,16.4542843735956,16.5862769452187,16.6809365249683,24.3515221954089
0.987714464864575,1.07488024894527,1.8133037936552,2.02017954655223,2.02602831533979,2.04260524544322,4.17975205204696,4.65795819107358,5.07785339585062,5.11446896643418
0.987711330533906,1.06502141989972,1.82484122427667,2.32409458885903,2.3268576815123,2.49289779755467,3.45276699027728,3.45446217039864,4.15582854192624,4.28895949470922
0.987740260900227,1.04189264916355,1.23037628229431,1.25435611876566,1.25736188006788,1.35800393035823,1.41296543853723,1.721149522557,1.86828281448072,2.29312332710062
0.987729212915663,0.987819767319538,0.98872048600684,1.75783994673026,1.95020313876539,2.92012485809143,7.47274696291089,8.21518050462469,8.77232278545028,9.97873258575969
0.98773069921684,1.00631139067303,1.00783161555588,1.93337018070881,1.9667207717312,2.84592032801966,3.28479535606686,3.30305350034102,3.31196812818013,3.3190512410301
0.987689244287461,1.21600510646694,2.02188423036823,2.07050725214331,2.19709220802478,2.37984187202248,2.6614213089613,2.82204792166664,3.57184298885806,4.00377255373287
0.98730358389368,2.3530037487874,3.66307056083185,9.99998496488847,10.6866244692396,10.704728389552,11.7564401507681,13.4951912438566,13.8465881562464,14.6480244196959
0.987181244656731,2.87124897598406,2.87655597518925,11.1219254332844,11.9772735043305,12.0487191415188,15.1438431147041,15.3381162334781,15.8116492195559,16.0198182094718
0.987392251736497,2.66876560138367,2.83538171524137,2.95977851773662,3.79540440245337,4.18475306940692,4.57797792312385,9.15300881276416,12.7441559682098,13.6524170041
0.987583327211625,1.45395699337281,1.76901764391628,4.18559989920418,6.04903275661877,6.06018891670529,7.92894160963129,9.18405874681631,19.6823851036947,21.7168508097677
0.987735893678645,1.06739386886561,1.06867100935967,1.08427817511997,1.35074779203529,2.16196813668219,2.41575740003298,2.45625699340708,2.78482921641416,5.30141521695584
0.987732416228754,0.992705010701611,1.30034088242587,1.49126286873484,2.53716132031445,5.7340419821297,5.83055490117765,6.20438725865209,6.51114778847977,6.56603353372624
0.987667726744477,1.05462289469076,1.09258015375918,3.44276430641055,6.16210402770909,9.16266452218446,10.6233578617279,12.0540065995546,12.875480964773,12.9714170054227
0.987499624715082,1.72171841094421,3.34907557118347,5.95583025605451,8.12139282673352,8.4965611177524,8.86235926509321,11.1261140420888,11.5574165193671,12.2927956449191
0.9877060616512,1.16704960570194,1.63537533802714,1.66119701981609,1.70894703721301,1.96843437131218,2.34950865130947,4.95974486334832,5.14442307579172,5.55441460976006
0.9877246556904,1.09243129721369,1.10703730033281,1.35419892703302,1.45893680288945,2.43747407698349,2.43752834707805,6.3907500424664,6.62660924510324,6.6335502205352
0.987503600902655,2.00367148936704,2.0052282162657,3.24306671630202,5.98231520831691,6.45487372042118,7.1913118759565,8.37505142249931,8.50787286515626,8.63654562603052
0.987726628261905,1.08113036976633,1.13746575050352,1.13857280263348,1.80066428016821,3.07290596743112,4.19513820954789,5.2927922433728,7.93288358241402,8.28638244293838
0.987473806175321,2.24928522064164,2.56973046552006,3.01944924123531,3.02406530265158,3.02866541957515,3.46757028251018,9.09079141017616,10.465427690031,12.8902328419645
0.987679396006543,1.03527029840658,1.63920414234086,2.24895940139374,9.22429859696768,9.28464503422456,11.7855783213708,12.3535523506659,12.4015352967934,13.4493796579338
0.987612147184115,1.08496484542364,2.11433887885558,5.09301133363471,5.85783156858959,17.0168299832393,21.8906660020462,22.6156778051803,23.3459679041011,23.3646852862364
0.987617830162578,1.39626443906065,1.62711203612939,3.58288836952371,3.9199173479411,4.85489063732475,6.3799866055449,7.03738483663281,8.60279153349451,9.25735879165067
