1.0071176721645,1.42917121172885,1.77809109586285,4.86802898666835,5.28953832105304,5.54823990993898,5.57962564681763,5.70657144768457,6.45661852069397,6.70548860429774
0.899138079145255,1.37439865821933,1.37628613734868,4.90074904538569,5.05442960814341,5.23920563686613,5.40353872076369,5.57327091157246,5.62000650415724,5.85280680679846
1.1142025024872,1.43770023357288,1.81601183357246,1.8868642580328,2.89721430892652,4.87203251180338,5.03140515261407,5.104692633508,5.50020076944086,5.51574728692434
0.950636118565567,2.49077450741011,2.6111307782918,2.61803738605853,4.1280637471565,4.13238034102104,4.26516532431261,4.84763404169989,7.18335222934888,7.23975540004538
1.01420568690254,1.76207882444499,1.81103419188097,2.61671781025941,2.63070439599327,3.10394015150135,3.45054414269586,3.4690635188105,3.46907439612174,4.55449388146055
0.905030533327192,1.19045150776948,1.25718587239038,2.87597322630419,3.17930209980598,3.18305838859942,3.28673844677293,3.41014287374688,9.85378979400793,9.99296458251326
1.11847223358729,1.14149272752524,2.02989078899868,2.33322665590969,2.37927137138529,3.9027989880545,3.91438866958171,3.92500452720031,3.94169604955416,4.96862119441847
0.956509288503325,1.24683192689565,2.82936778098671,2.83456431245018,3.24083652856644,3.28752400911397,3.3435600982409,3.37367712040247,5.99241375668587,6.03640957045391
1.0154676062044,1.11637055077942,3.30756821678563,3.46552252757118,3.55000186143967,4.55656821984177,4.56969641825589,6.65553683681702,6.67419809473624,10.8200264941421
0.904388595075547,1.24509939148232,1.28423505181388,1.51394520645532,2.19487487265384,2.63861636272352,2.79934430744425,3.35650831129662,3.5507883446953,6.71667237646129
1.11952860508094,5.50152711223166,5.54444255125714,6.26083405602636,7.39356695936709,7.45440568969481,7.92737326531649,8.15763392577189,8.76445878156274,8.97890941262024
0.952846601029338,1.48517846195096,2.54690709376144,2.58493943479995,4.33974322864863,4.37034984318536,4.41122322299343,7.37020877057796,8.36532005553206,10.0076609704514
1.00785409472453,2.12622067849532,2.25765270426774,2.92382493017844,7.67972065175152,7.68845621559353,9.33170936888393,9.45868011055386,9.87659353812507,10.1215893087838
0.895961653782579,0.998843002449737,1.02297919683344,1.96694966748009,7.30535676368262,7.70621611809979,7.71324742808122,10.6760851568554,15.1618987390512,15.1684690646583
1.12135467359,2.28554049660085,4.14340774699348,5.54698779645183,5.62990690385135,5.87735027055579,5.87830194837359,5.89765804457052,6.29800668586744,9.57002549678821
0.956584273580508,1.73768791070568,4.39938675880069,4.58829171181424,4.61158069934259,4.87431952474216,4.93776622704361,7.34836459082283,7.55107357663732,11.5282563163285
1.01471767090667,1.45040996998504,1.57548305702466,1.57879093511163,1.69942993299128,2.28061621324777,2.71428364031084,3.18166398428307,3.18344063484384,5.6332207774194
0.908575085040142,1.47610875839785,1.75752772059336,1.81346503203494,3.13870041282486,5.09432542461009,5.78782188942358,5.83019789934554,8.46143281508448,8.80962001437866
1.11703366770564,2.64293566573715,2.66331897640139,2.93448284105151,3.07797637632583,5.56002591087821,7.47217113436771,9.21730287442513,10.7254784200602,13.3077198650058
0.954663023023552,1.30516843725395,1.6102338841422,1.68927633246044,2.20760716610835,2.75368643819205,2.75439504952774,2.79647220813367,3.65055707949794,8.77490164583969
1.01707181014292,1.02168126121278,4.03813363046393,4.15976494554521,4.47061444845563,4.61713062423765,8.46613451821064,8.59547263281726,9.05449292744293,9.06367743141814
0.909913893871302,1.0624771688663,3.18427374977859,3.18669309695835,5.04080527855808,5.23560807435082,5.80473152528988,6.00750247559349,10.4623657032961,10.4648409016775
1.12544602082783,1.55627572874704,2.12563960884413,2.30956945860638,2.6056984189644,2.61254070786949,4.04428475326205,5.2056811301358,5.36824313370395,8.07974409931587
0.955746819178468,0.965869157092985,1.68269806465145,1.81137434435403,2.307111664386,2.47699278500611,2.93723166562762,3.06574896860828,5.28699767252719,9.07348410100284
1.01595858926362,2.05117142316569,2.56741373161987,2.57801110503901,2.5801109665116,5.924471926308,6.6562047677762,7.05109996209231,8.07099974157989,8.23358117956864
0.904153202479319,0.992752989521278,1.1539990681342,1.20548584236629,1.32676583656452,2.79284211585226,5.02874415317695,5.40277043548035,6.25327180276441,7.01403220155309
1.12845307486577,1.98760130442276,9.303051879725,9.52153110845265,9.55683187584419,10.8349336836969,11.8602944966872,13.8030160999678,14.9160480312894,16.240273735458
0.957494477467101,1.12637965563619,5.0370399041269,5.03719643406362,5.92135426620041,7.03869915280812,8.22207896413989,8.25042675119584,9.51684353205268,9.84700898033529
1.01891929996574,1.55344187764356,5.3815074260516,5.39810758267226,6.06488904900856,7.0487721581056,9.90514735015799,9.92329991842804,10.0680723811853,10.3521024019592
0.897831679275219,1.77675211327708,3.25610815890733,3.80525539472622,4.078636579984,4.08097601489507,4.90474346070122,5.3464620651259,8.22148126483211,9.46736885738322
1.1101284885334,1.60184230494531,2.36334799098652,3.62256834829457,5.27951979934054,5.2874188354238,7.84187002694552,8.17746790329748,8.41442282796642,9.67067822184113
0.948629989344121,1.30857751705009,2.60442682484453,3.6765706022406,4.15921057511566,7.85932494706352,9.84844333084731,18.9029200210443,20.693004942226,24.8647606213419
1.00685775835511,1.35884596592482,1.63566929350646,4.96123132522487,4.96620432692513,5.80381450271794,6.05181477904036,7.01320797066875,8.19001392661219,9.76695017467179
0.905153045247132,1.33571368458043,1.33860413152911,6.96389102218903,10.7387186266339,10.7456806902236,12.9844508086746,12.9847719167828,13.6024235146895,14.4205577127651
1.11133820774322,2.1725051642216,2.24629989795847,4.23372575730558,5.13727079273328,5.1454640402701,7.27780648774945,7.31995630048572,7.42713031233165,7.501380018078
0.94366000875663,1.44756153701361,3.39935028562794,5.31361133384129,5.32257157755346,5.40960024631183,5.41106084897376,5.44341876710843,5.53785821196938,5.5710082265122
1.00618264308045,1.63301834810088,1.83086850636463,5.29925994365677,5.69031544049716,7.31851613426937,7.34372629483141,7.4194670446828,7.41956168801698,7.47059735290908
0.897937437174185,1.8584163107728,2.23166169930363,2.23241430348837,2.42200497630668,2.5807028216328,3.48319699319715,3.55787914076641,6.11036572103609,8.0282704767206
1.11167048752949,1.87259645859874,2.22501661809214,2.23203857716641,2.26998249507017,2.56413498401309,3.05090855300939,3.85932218439549,5.48818553098395,7.70276036961785
0.94649143302872,3.34389295305585,3.4988067431482,3.63153842540552,4.57246024914372,6.059899654091,8.86675731365514,8.96096927327574,9.50606435850491,9.6643819380384
1.00745925034249,2.88759329223699,3.90677698536254,4.2343375376828,4.77979883089887,4.81138215217107,4.85811610188458,6.39563544850869,6.58918590922115,6.82139352654291
0.89841779184016,1.46994707341,3.12229437532274,3.21988993932515,3.38284730928271,4.25661729433214,4.75290061219132,6.13578797053944,6.27054963454389,7.62668769087675
1.10958393183346,2.15289850976695,7.32078354130434,7.36205430751434,8.98431879195407,9.50306963257348,9.6634157735941,9.9380496898844,10.6113712765039,11.0339061673608
0.951298822070006,1.092201095406,2.2160719192874,2.26523341773474,2.55811410196758,2.64772648930977,3.27589937001417,4.41210669915763,4.51618915159583,5.30736435357739
1.01303776360819,1.56064399666724,1.73409629174936,2.47909248764867,2.59265711416433,3.31353983134867,3.32943709768568,3.39276115010161,3.70343002588078,5.85293836407072
0.910338812648941,0.964156623480356,1.50718831249264,1.55844649590325,1.93963687329178,2.2945531427806,11.6471678269767,12.1787528869552,15.2025786367744,18.4455419933011
1.12299116742562,1.2552364624263,2.97467288130897,3.30053678861268,4.52022239497336,4.64082094804738,13.8438968558383,14.1691801369374,14.3464261459093,16.6539359953251
0.953813330374769,0.981862455242321,0.982033435192736,2.15898418882146,2.18035292977988,3.47847065463737,3.52922860387737,3.59908371829757,4.88771129226616,5.52155258790762
1.0158518256809,1.23087991261541,1.47193459260204,2.61331794038746,2.68105720864653,2.6810678223144,3.97887412799532,3.97914254847708,4.64998282083679,4.67263112866333
0.902205893313432,0.938772443767671,1.14956009605672,1.16616445385293,1.19570446588454,1.29272752871568,1.32085773279954,1.99388282869188,2.13713546727404,5.37947108172184
1.11667016225574,1.14813814647737,1.90157703145164,2.47318825531665,2.62120671802578,7.96194831213137,8.08644114160848,8.20951783740185,10.1464468694274,10.2225671876367
0.950305303858417,0.990535102690903,1.69707359136845,1.75393152908306,1.78153373750128,2.76034707840518,2.79159565798328,3.22979300607973,3.23839661655594,3.25247845958276
1.0142952524557,1.41094209905469,2.10012355646892,2.23322400712157,2.23807594387406,2.44008565463327,2.76390303537656,3.97373533106401,4.51998619290173,5.27908684604211
0.902647903525462,2.3326850377038,2.34535152770087,8.97330979366987,10.6901417427841,10.822474227341,11.5982879562197,17.1286219885263,18.3180729296928,20.666589179829
1.11733046544697,3.15139120019377,3.32399958751336,11.1134253541012,11.283731730339,12.0652536888005,12.7483372505355,17.6458416566378,18.4003080176191,19.1972951120355
0.9458848962245,2.57904507937597,2.65940843737607,2.98762760099629,4.51473550300239,4.7260169693163,5.13597115559421,6.12924110626191,10.7694206574291,10.7978699542381
1.01508787645569,1.94655560388815,4.65784283735572,5.15205191304992,8.31103939043629,9.10308786539258,9.23595908392429,9.27535538938888,19.8645318921791,20.036808969776
0.90498613599118,0.928566219022742,0.93857300708983,0.947031313306605,1.6152814178011,1.6568434210132,2.01890220121544,2.01963922125758,2.01981994750923,3.24971751420907
1.11679227513925,1.116801974729,1.16612414067788,1.59743964593346,3.78438177693602,5.81281748561227,6.04678541406158,6.05458429507567,6.74824635941817,7.11771178094518
0.951713543734523,1.04939845691931,1.05541715904843,2.92066320629571,6.46526586112003,8.59000485467955,9.44459062135902,9.65493291420744,10.5688789191029,12.9734721899821
1.01557471012721,2.26268406306913,3.51397545682843,5.95223836946272,7.73361530293244,8.42715941085592,9.1451413075222,11.9677985519233,12.0751105426876,12.1888420585842
0.907361145918115,0.975874356557616,1.24073002214024,1.24823330020712,1.26746159093417,1.98786095239839,2.28818813867879,3.04606998360457,4.93400261537496,5.3618424733037
1.12153534637854,1.29524188904435,1.43472678511424,1.49146552346166,1.50360221089945,3.05029354913607,3.14266348399126,5.2102016330512,7.60678256199319,7.96116069882772
0.951208856165038,2.3938132871794,3.08121336090278,3.55196654971981,5.65231940340315,5.67586259670532,6.68840321828619,7.25847113778485,7.33043920894725,8.45784478046215
1.01345252652691,1.15467855053922,1.2410912248094,1.25032580867029,2.61433235688416,4.05859931659902,4.18939907799594,8.35440154834728,8.73801545476575,8.73813883759797
0.901349433171445,2.35626454447545,2.47654335354383,2.62159665074139,2.79197196584636,3.06906276134452,4.33445617220228,8.05931200682069,9.48286036812471,9.94510312141745
1.12386620807447,1.14134628508133,1.52630771878056,4.24442453718993,13.7441843138237,14.5503759180659,14.5630240744198,15.1764429309996,15.1769942274307,15.2245081159127
0.95659348745211,1.11687142429198,1.47795396453533,5.91658595648294,9.03749606299288,10.902790263267,18.1081224499129,22.4612675177374,23.1989408723849,25.5623835811077
1.00813872590803,1.20537570678766,2.273982308262,4.23773478552521,4.965738117833,5.13242240939244,6.69795720563848,12.1134334533707,12.7290940740173,14.1948352972816
0.896720668290487,1.58829497414766,1.72213631072178,2.49175296409872,5.25382079641088,7.2736530885791,7.39455394450085,7.47687518066018,7.77218410459124,7.91438570985748
1.13101280400197,1.49446033427262,2.1681561940398,5.91744531002604,8.86782481004341,8.87350220990555,16.1339465433436,17.7376270584376,17.8158775749489,22.0188631939229
0.964465742794212,2.1577876490511,2.62961285311983,7.71477795602676,9.80981649882917,12.0462584969635,14.5394340456584,18.4383169853472,20.9481928125033,28.2461748346634
1.01157103367561,1.67690364684093,4.4402949779566,5.23614288164319,5.76063950825192,5.77000880595205,9.85740267032149,13.9731071785269,13.9751907477082,14.0838747402808
0.902944065627059,1.788991032026,1.97763793718683,2.44367299654442,2.49855156776896,8.6630280400638,10.1906243864764,10.2883801810097,11.2262280525287,12.5478425510482
1.12145808858295,16.1663589835192,17.0366412372674,19.6297043216522,20.0857932742143,24.7858591593455,25.4529834659042,25.4906469488677,33.277524944118,33.6201649784269
0.948606490012766,2.34423178835784,2.9639311475108,3.06860324067126,5.02445364154578,6.68738533832488,8.96330403556234,10.9532243680037,16.2856608371129,20.0779428142608
1.01905332910494,15.5747785509952,19.2047961710564,19.273555560684,19.6006111278262,19.8658768651706,21.2628219411308,21.2968852448786,22.0631468852386,22.1739923585631
0.899774396314059,1.95577882639289,4.12952216340294,4.721458801174,7.6361193917738,7.88715382578825,9.32462134096441,10.4554834508132,14.5443768470665,15.4663759205796
