10.1920255256499,10.2760065383408,10.2298842338652,10.484748342956,10.4879145655229,10.5066816523942,10.5432510826813,10.6073232658202,10.5679661012156,10.554555780802,10.5570270448931,10.5878537103045,10.5785977312944,10.5708409149781,10.5067863713795,10.5346826152724,10.5081734862828,10.5287477671718,10.6533083852467,10.5954126538817,10.6086938758178,10.6697567039069,10.6668008585701,10.6599329810522,10.6691381491061,10.6741908634543,10.6742099933936,10.6600663550694,10.6444346613384,10.6652912935703
10.2057085665074,10.2694771884302,10.3365281339509,10.472491899171,10.4654302159915,10.492256269083,10.4789159564902,10.417055816652,10.4270896478792,10.3954413795569,10.4008711262889,10.4091471435507,10.4077253763314,10.3953716583559,10.3611027786018,10.3538809362621,10.3527443655693,10.2398631636405,10.2471010402966,10.2181142678679,10.2439259612543,10.2805486706083,10.3266704083029,10.3348003063486,10.3348669590355,10.322071279461,10.3618332884714,10.346928376548,10.3621997128052,10.3601147693503
10.2133719855074,10.2748899535381,10.3686067338541,10.438750818501,10.4204281440302,10.3157880967239,10.3901674222716,10.3516246250688,10.308380040887,10.3114967107638,10.2921677876947,10.334451301763,10.3461178730477,10.309686964996,10.324320009247,10.316112854757,10.3093045045153,10.3008349562855,10.3014361127415,10.2456003871553,10.2323925543315,10.221408333334,10.1794817069681,10.1615982962619,10.1662292322701,10.1657201150807,10.1757948521816,10.1610786748818,10.1630817664544,10.1605873079605
10.2174126096199,10.384745223191,10.3143163988926,10.3418288783406,10.333895276749,10.3272673557012,10.3760280290495,10.4312470174763,10.3665282625996,10.38416508652,10.374964716696,10.4280651579408,10.4324938267859,10.3940003539149,10.4233307693373,10.463301953147,10.4524214091121,10.4113289868895,10.4081384422819,10.4564634932463,10.4613208436837,10.4092115419592,10.3644000839992,10.3511999379513,10.3463056249476,10.3331084638685,10.3331370860007,10.3584689138476,10.3295348760205,10.3457872272861
10.2476662858484,10.1464024173962,10.1134316877554,10.2172663545316,10.2172272650949,10.1505518260698,10.038133200056,10.0288584374825,10.0332671096488,10.098484059159,10.0846018813493,10.0848173034335,10.0849529016906,10.1060853138669,10.1005874067355,10.1158364665039,10.1220842351267,10.0916949134964,10.0836772845269,10.0433360803363,10.0373336341347,10.0362630762332,10.0605457114405,10.0633849178556,10.0575996818803,10.06242594348,10.0722141232144,10.0721415899352,10.0709597282878,10.0994453510818
10.2315575270965,10.1368401440695,10.1136268585892,10.2443697534262,10.2271046949337,10.2304438590472,10.1564882523375,10.2107680140076,10.3002135767667,10.3227545688707,10.3173105029558,10.3094830184439,10.3227253108509,10.3221515733681,10.2795027334154,10.2821879898075,10.2458624282601,10.2418170165108,10.2348139217642,10.2343960141045,10.2447236878052,10.2566869202853,10.3065054206664,10.3031665166058,10.2968681476146,10.2964188523406,10.2969376030528,10.289064589693,10.2816309459411,10.2676443518563
10.2340184507467,10.2324753225783,10.0452277176596,10.090327150712,10.0931296283125,9.98245293965953,9.97213175992344,9.97000669433378,9.95142512611883,10.0265567912189,10.0135457691599,10.0453435309035,10.0653365575537,10.038670551664,9.91385232000386,9.8962828337868,9.90305809347339,9.95811000230188,9.96069505099853,9.90240158263016,9.90576386077199,9.90781663789269,9.88574589266257,9.88795890141579,9.89267701822596,9.89250292225459,9.87958969811851,9.87131769887551,9.87207207531366,9.87027628876967
10.2523633917411,10.1607548609389,9.95343203308618,9.99291196554975,9.96349750674284,9.94439378021065,9.86791306328037,9.85799769447694,9.81898259998948,9.89112449176267,9.88742971026554,9.90175716136815,9.90199431095518,9.95426044177704,9.99360936974001,9.99200946285447,9.96656143970521,9.99506725389998,10.0133854134784,10.0336125844152,10.0002580134824,9.99015154528769,9.99141935745855,9.97137613376239,9.97417905680528,9.9831408014674,9.98308323380656,9.98605325535668,9.95917273045713,9.94304620024045
10.2544865765457,10.2941273161407,10.0278031743799,10.0016064157908,9.99968114686248,10.1097039660463,10.0194222064419,9.88744217276402,9.8820482795031,9.99257736797288,9.98355299284137,10.0008111743428,9.99053088203315,9.97586901343002,10.0224669187343,10.0659616854497,10.0715211260978,10.0809338668186,10.0812576027957,10.1343584049662,10.1534105490447,10.1524284315653,10.0803893278691,10.0788309811283,10.0582096340344,10.0434950763109,10.0518977520442,10.054731964231,10.0507098015279,10.0811787822284
10.2269319027483,10.3032288776558,10.2374448100255,10.2995229154124,10.2941298402193,10.2642606558406,10.1499873474166,10.172949632604,10.125502022792,10.2653104894631,10.2513850794374,10.2900487026308,10.2964243170163,10.2867736870994,10.2793120393467,10.2991924917745,10.3318140071981,10.3193605463347,10.417575488907,10.4415219026204,10.4745219964377,10.5234109870299,10.4729734564796,10.5111561824531,10.5062440658006,10.5031977171858,10.5032417542751,10.4799304969153,10.4754524753314,10.4597862155179
