10.3334706447655,10.4957757886075,10.5086593351882,10.5399866002783,10.6052992320199,10.5873967829428,10.5449125854169,10.5813750619518,10.6048162904663,10.6045595085305,10.6116787138633,10.5144005050303,10.5686878945426,10.5304367101784,10.5331442086937,10.5671053958164,10.5162669083294,10.5478843071251,10.5855501644183,10.5806114449869
10.3262209558748,10.582317114681,10.4640473981532,10.4686403616172,10.5172542792756,10.5140386267321,10.4684359840431,10.4209307243569,10.4282915096286,10.4429269509923,10.4109707437042,10.3654864620068,10.3326731158187,10.3155705277034,10.3147070501976,10.3072961716969,10.2941997980928,10.2416636978864,10.2462766109673,10.2560615921256
10.3215069707394,10.3290817011305,10.4367337433004,10.3967367417458,10.3538329743682,10.3854820898187,10.3063093614042,10.3435973363602,10.392650758099,10.3885917865474,10.3799743928148,10.2817137744376,10.2844326325027,10.2984930056253,10.2968770439739,10.2917143571477,10.287423127169,10.2484578591446,10.2485424928819,10.2476436719149
10.4162153369308,10.4549266552805,10.3400678492621,10.3134623203793,10.4166683087542,10.4348557687951,10.3601859235222,10.4639284805145,10.4903826734022,10.4910305685886,10.4995994928901,10.4155531002229,10.3751405305874,10.3929283876175,10.3989616722083,10.4187607499711,10.4271529592857,10.3933056465484,10.3847067133593,10.3662975531993
10.1117391564339,10.0507945088699,10.1829984920946,10.181565238611,10.0864484182857,10.0801336916865,10.07581926642,10.0907182394839,10.0870139513567,10.0751745875881,10.0869940033512,10.0815196603192,10.1202598811754,10.1068139155783,10.1036365176311,10.129235823965,10.1272461598043,10.1175927169584,10.1143168276369,10.1118703022485
10.1310336685682,10.2863314071779,10.2005987859312,10.1584375061496,10.1669166406448,10.1584616190857,10.3719722345533,10.3206761330847,10.326584596588,10.3083473703134,10.3124664881656,10.3655477711353,10.319411358941,10.2802868668277,10.2869661645766,10.2858720620023,10.2830898009737,10.2372570228524,10.2494619580565,10.2553031242149
10.210799131002,10.2264425562816,10.0738556183739,10.0905215376105,9.990347498857,10.0075895095227,10.0105134078058,10.0476999388592,10.1085904383905,10.1053496045432,10.1023054622818,9.96193459338702,9.97350772777509,9.91450948520035,9.91056594800029,9.89190529205104,9.87218383387667,9.9009494664551,9.90182679314184,9.89887740528643
10.1111876710825,10.0511802319468,9.93978434207231,9.90300413894897,9.91876857848376,9.9158913820496,9.84610473842546,9.8989208408452,9.91837742723027,9.91161298188133,9.90764980471243,9.98601641705889,10.0032613771981,10.0089364447535,10.0111503474992,10.0052412699734,10.0028203749229,10.0189060713405,10.0358673217398,10.0439555491853
10.2517564462693,10.1402137995947,10.0056356216817,10.0090984206287,10.2028586820668,10.2157472212914,10.0247918234665,10.0280321509328,10.0102475457986,10.0175052968069,10.0239599733981,9.96910743527143,10.0226341246282,10.0291056041945,10.0459722061074,10.0799580063016,10.0829539569895,10.1163279713053,10.0993383326354,10.093106774048
10.3114886069514,10.3742834548467,10.2808696379625,10.256165767134,10.2166492033546,10.218602596158,10.171109435758,10.308961063181,10.3561591301638,10.357394365856,10.3585800403886,10.354729764963,10.3043288205746,10.2861645976915,10.2905491481715,10.2814651030899,10.3351555803921,10.344980743107,10.3925598519423,10.3832536076493
10.0108040211956,10.0152559356785,10.0975369333916,10.1367210096454,10.0159117798622,10.016930388752,9.91028395152338,9.92770624854517,9.92577602066211,9.91732550637216,9.94711166623584,9.87774418347241,9.85657729441277,9.7876380936351,9.78899078204486,9.76917142909363,9.79724279737081,9.78605676076309,9.76854962808663,9.72241546500266
10.1110841861543,10.1072742813262,10.0317777354271,10.0936277911795,9.96431299469452,9.96171799252517,9.66171501307998,9.61841857302579,9.62283117554204,9.66765145400267,9.66736124124612,9.59707405874127,9.61419257893447,9.59415201997382,9.589274712678,9.59284361193366,9.59736525504826,9.56884274365414,9.59451485870138,9.58641544311383
10.3871572710342,10.4738845592759,10.4249688814888,10.5566336295205,10.3961960621901,10.3795984453073,10.2099180182133,10.2184512550594,10.2106295854772,10.1702343277859,10.1780978516095,10.1254823050735,10.0193208756814,10.0460611374571,10.0414322046934,10.0459817877421,10.0475493819443,10.056052418238,10.0443624909302,10.0289121882888
10.2765859919881,10.2859416621043,10.4242584353535,10.567798826828,10.5104986851838,10.5258528551721,10.2649430252908,10.2547874124606,10.2584316817628,10.259070319018,10.2810524938468,10.2239033416013,10.170059225633,10.1924642928712,10.1894450822502,10.2280094146783,10.2235998045884,10.1483271906041,10.1420513717905,10.1352909130525
10.0952630210961,10.1222880664795,9.93487097302215,9.95636277498966,9.99495325161878,9.99253873054263,10.0436648972252,9.99434184971133,9.96343791574446,9.94332208706994,9.93830426346005,9.77061966765149,9.74793235567639,9.73533993850264,9.72850939541446,9.70915264192529,9.72613877140565,9.73685814139183,9.73396538465631,9.72254590794386
10.0934019354227,9.86080380676394,9.90163919301939,9.88736766220562,9.84713092482484,9.86664219347481,9.78059322396071,9.63539050256016,9.63077756438657,9.57741261207707,9.57622297491122,9.56239709774586,9.5390195910585,9.54568770661888,9.54332275308583,9.53940750952721,9.52051508167738,9.58065676159284,9.5860550414622,9.59664728488984
10.1485300155614,10.155184460866,10.1098591642895,10.1041108733071,10.0956954811257,10.1240227302175,10.1103689946426,10.1398521079312,10.1905000003406,10.1811958638724,10.1788304339907,10.2434980061803,10.2371051693692,10.2313535774333,10.2208832946402,10.2255640188158,10.2192021918966,10.2165854141569,10.2271767746582,10.2323339438343
10.1176519534292,10.0282032499851,9.97827643388645,9.92116016951032,9.8250028943753,9.91395353249349,10.0490561387033,10.0223769573108,10.0258113600042,10.0312662620349,10.0307055833585,9.97433685892473,10.0947413734716,10.1481026229494,10.1320036378846,10.13007994168,10.0367713141534,10.0864504358367,10.0854355884663,10.0859823636245
10.0867377046754,10.0863995996502,10.1304831800934,10.1284166407992,10.1322167437966,10.1549762494299,10.1916822946918,10.3278457837569,10.3263275184078,10.3137515793913,10.3115341376627,10.2705760919118,10.389790099589,10.3943384010007,10.4065032853879,10.4023568615282,10.4064756825936,10.3426697343712,10.3291045857817,10.2696255916964
10.1367135236672,10.0438772812121,10.0837958347008,10.0684505921534,10.0414170604128,10.0578593729509,9.98463550543998,9.999331981166,9.98809772877367,9.97995821661691,9.99346008162587,9.9056270522649,9.82905275288275,9.89349022170162,9.90551959531163,9.90000235215185,9.900347556689,9.89305300937525,9.90371214732452,9.9401384108982
10.1845005100192,10.0180225620351,9.89426825674274,9.8948932632809,10.0340655943343,10.0448878758663,10.1348790383602,10.1722515599953,10.173481573078,10.1897778097752,10.1844137298674,10.0934750783264,10.1154768867503,10.1440125511456,10.1435602515686,10.1482913930932,10.1542207059896,10.1214326778811,10.1305529577762,10.1167684582424
10.1515557031946,9.92713711603482,9.83449667908347,9.78716292280778,9.86658455603907,9.92262378684666,10.1456324911972,10.1132177839153,10.1237032709241,10.0963934717444,10.0976055367659,10.1200362676314,10.1667682469904,10.2461658767187,10.2456539804825,10.2458463694335,10.2478963733053,10.2489161184948,10.2481816059597,10.2344985278992
10.1404564026837,9.97926580800683,9.95166412897379,9.92218944901044,9.82286179388614,9.824460446134,9.67260829869383,9.63612380137969,9.62423717478699,9.65089308550442,9.66109821506998,9.68621529037534,9.61971321691284,9.65854478663571,9.69439468608952,9.68592121894724,9.67854285057066,9.77667321374989,9.7784282131858,9.7997353129168
10.1896776962549,10.0934462725912,10.0246910414099,10.0637997206954,9.94320846382398,9.93058456335203,9.77940713109713,9.8037732585841,9.7576131930817,9.78244587574243,9.78267837855138,9.70103568613994,9.70008411512045,9.69202225818821,9.68767423012548,9.69242991103955,9.69238277785969,9.75068601527246,9.78613027316912,9.83217204594061
10.1067549317221,10.1164865818436,10.1837934376975,10.1717970123254,9.8873300034083,9.90751398303145,9.7387883813057,9.77511242033654,9.75498787343659,9.77013126583299,9.7695188401599,9.88042578658373,9.8795504023826,9.89550123051776,9.89413891077806,9.88949603980384,9.90259233753531,9.94398048732702,9.95560717230717,9.98039641751609
10.1684310758079,10.1258913857079,10.1065497178989,10.1110543095201,10.0400552379368,10.0883375086904,10.0903527001596,10.1391899236089,10.143645854625,10.1434256771087,10.156722489003,10.2060200680958,10.2712816633092,10.3064734660321,10.3162161531652,10.3106891410661,10.323804294726,10.3195578969859,10.3130213187096,10.3105535321972
