10.212403263273,10.3281727370708,10.25253312383,10.5379705593928,10.5723096625524,10.5741674437662,10.651065714072,10.6786542943209,10.6328251325329,10.5902071258577
10.0822455618652,10.1475169012253,10.2068017002234,10.3340648011359,10.3288062124563,10.3394398460315,10.3324440472507,10.2795281841803,10.2895757082954,10.2837943192186
10.2317486502036,10.3477132385708,10.4085806244858,10.4908802083931,10.4533017666203,10.4431379657191,10.4830125528793,10.4230027403888,10.3650044217774,10.3369274254184
10.2407089791659,10.4462946228047,10.3963638559288,10.3998728888765,10.3464625198655,10.3467371376528,10.4659169011014,10.5094005175666,10.4162082732808,10.3766030268234
10.2318082299965,10.1516498750126,10.0680224680344,10.2043441480226,10.2054851602946,10.1375430924311,10.0016505229916,9.98671151362647,10.0065609881925,10.0915422204139
10.2759261936387,10.2135403282913,10.205807375772,10.3207565805849,10.2964221781053,10.311571919819,10.2242866203266,10.3472125654755,10.398010858412,10.4159601750312
10.2516545235959,10.2687921374001,10.1129184713898,10.1211522898171,10.1264759803776,10.1158151071736,10.0607075078455,10.0312091625203,9.99425846290051,10.0459125254332
10.1329488039892,10.0480531633921,9.82868428061114,9.859206756961,9.84128332173021,9.76333071080489,9.74644665117225,9.75757888544752,9.69802572876426,9.751014399168
10.2571583915633,10.3242201355163,10.1155317402069,10.036710797677,10.0147413179134,10.0280253449217,10.0662953138916,9.94533566074774,9.9050113535982,10.0196804093869
10.2353070954107,10.28892629684,10.2320416868637,10.2663395835051,10.283408862274,10.2211181914784,10.0967415119411,10.1317816769601,10.0991477048018,10.29466561531
10.2806600799164,10.1011931804112,10.0777261088063,10.1694010905189,10.2060451171756,10.2109729418382,10.0888180712288,10.0087761254735,9.98996226126878,10.0218294956705
10.2761681728252,10.197828847753,10.0349965462467,10.0991600759326,10.1475845030253,10.1456093009642,10.1329610752615,9.82098119046217,9.80196362241543,9.75623249343747
10.2425573607751,10.3347830003102,10.3630888469449,10.4334314169892,10.5165631811695,10.540192672664,10.411296264845,10.2587457414232,10.2294571170995,10.2139146181633
10.2011691158911,10.2663222082627,10.2579038483157,10.3871381567207,10.506984285533,10.5117397268984,10.5213831489425,10.3361817618188,10.2882307779311,10.3025637202373
10.2498502247256,10.1643418334534,9.93131420684377,9.90187788537237,9.89919469507963,9.92976127612479,9.93780944660695,9.92078838726894,9.96315553993092,9.80000104101755
10.2575475740387,10.1691725928194,9.9440953016253,9.87227137580488,9.87749415891225,9.85678146731156,9.72757128260846,9.62885718055559,9.67753955142435,9.44236137626027
10.2356220467861,10.174000443451,10.1087673597671,10.0830220264855,10.0912442725639,9.99831849987098,10.0588334958181,10.0012917763957,10.0220429260846,10.1253976574763
10.2731140978044,10.172244490674,10.0959956032217,10.0094676842896,9.95175774514958,9.93883956419933,9.96072669217104,9.9066806724396,9.98385967421837,10.0387555823981
10.1098270199716,9.96931912105239,9.99035424905778,10.0035350662568,9.99236060787742,9.89483069050372,10.01642720781,10.1969753391955,10.1352794117269,10.2037422589437
10.2868655437568,10.2224082766207,10.1574934539595,10.2073974876257,10.1657078555903,10.1308726582738,10.1485893546031,10.163841048525,10.137500193081,10.0003199039574
10.1225453453257,10.0974923732309,9.74137470848901,9.78802608099349,9.77177043573909,9.77177895658393,9.87842538829571,10.0110272638481,9.98063664554045,9.9800790834079
10.2656906747725,10.2220116386196,10.0415511100579,9.84331272684582,9.87071669200152,9.82191262139771,9.95761145551095,9.96711602090071,10.060737594221,10.0158740956696
10.3059205021432,10.2524799933187,10.1015055376394,10.0800393519185,10.0598921075291,10.068069637326,9.91145640508467,9.75189654001181,9.74739494102196,9.63963699232605
10.1262475791018,10.0933351681694,9.90942964105995,9.91078669008547,9.92961280409836,9.84205249350605,9.775898308025,9.78496014136231,9.71900526254536,9.63014605384945
10.1204465618403,9.98925553581732,10.1325383965877,10.0710713370652,10.0764902716996,9.73635568212954,9.75984996226407,9.74345663058411,9.68608819734501,9.68410734245268
10.2318029175557,10.1968881310287,10.126547106566,10.0878227724953,10.094263876481,9.92916247035205,10.1455610955657,10.1332604653243,10.0808938209102,10.218911676414
10.2845543310263,10.2136054698746,9.91245321901422,9.59235963683162,9.59309981930067,9.69596126940321,9.48150950834947,9.42192785661057,9.49368200004436,9.34427078274247
10.1378191539851,10.0648614957492,9.69081486429194,9.74464844820398,9.76730126763144,9.6427045979991,9.5287472659713,9.50249790540379,9.47085573758664,9.48423975111866
10.2953008038949,10.2229240142825,9.85558646804241,9.9383831029186,9.89282114992161,9.93496386592085,10.1237711892709,10.2878426227152,10.2900720946302,10.2270852165728
10.2375693918069,10.3208417778757,10.6173462828084,10.6559296587233,10.6253052254185,10.6141448374722,10.7381899876605,10.9039436766674,10.9467360057932,10.8744467169994
10.211934409506,10.3458819501118,10.3973898036026,10.6354497957876,10.5894373129288,10.5915567194973,10.8442620722706,10.7280372360891,10.7748114652528,10.7041259776375
10.2538802582321,10.3043417023876,10.1621825668624,10.2834994457904,10.3045550491746,10.4368182082961,10.5630487148635,10.8922293872743,10.8344191146599,10.9408304446083
10.1927381597161,10.137168801485,10.1184868911291,10.4696663495194,10.469159099858,10.3568365705429,10.444663146097,10.3639622051856,10.4357974562445,10.5055456027264
10.2760853820954,10.2016143909719,10.3008936586211,10.5018622589004,10.4117340579758,10.4645916553184,10.272909472356,10.270538987133,10.2764583552448,10.2877713903143
10.2439482268051,10.157969144757,10.2395956533708,10.3706828072443,10.3991871664416,10.4008132998936,10.5802040394944,10.5663138931094,10.5798687337681,10.5832674109932
10.1865819656107,10.2529856395318,10.35256877783,10.7560460190691,10.7596373626694,10.7117296030414,10.6668058424404,10.6772815659818,10.6403506982737,10.6827886082622
10.2375544875786,10.3041396951094,10.5739300660606,10.6838966519763,10.6460758552154,10.7185592668569,10.7536084552489,10.7847748856183,10.7847710270139,10.7689624967335
10.07256338535,10.1746698806877,10.2680162290262,10.2665647800955,10.2815000615991,10.3830857212402,10.4676085662755,10.463453921529,10.4170906268658,10.3323357806427
10.077678072935,10.1724909666342,10.2625039634068,10.2786473740653,10.2810515935559,10.4551462240387,10.491616632652,10.4051333729445,10.3640987660522,10.2830653178885
10.2428755176679,10.3845903457206,10.513287957663,10.5290331159491,10.4812244883801,10.5626983741964,10.7398678905929,10.6228964783404,10.6423179421843,10.5994949973121
10.2192488585589,10.4365983998328,10.6055666450348,10.6752549576528,10.6387089366513,10.6407989219901,10.7551509258439,10.6232751530202,10.6394602579637,10.5933221646574
10.1998436874714,10.2695919062759,10.3969537679368,10.6092361519882,10.6200017024428,10.6633569963424,10.7704990964897,10.7007392524954,10.6936092744434,10.592821971025
10.2094228983822,10.3879313817311,10.6656737820776,10.8685193416339,10.8291954849947,10.826557790129,10.864917746826,10.794153709652,10.7273791883697,10.6588883980122
10.2690565464629,10.2982457035768,10.5329867324314,10.4883033947872,10.4674576826651,10.4620656182985,10.3151977348682,10.1761379699575,10.2069964119036,10.2941733222834
10.270393972292,10.3321944861883,10.3638953968518,10.2713078056009,10.2584660192484,10.2916573651604,10.3750501492088,10.3117871728666,10.3022466051791,10.4076557763003
10.2836981364358,10.2634454105058,10.381934152752,10.3800049838861,10.3418898809815,10.3584767981436,9.86260107978628,10.0393051358217,10.1053631581844,10.1889280602691
