1.00113072523081,1.11724880035761,0.94260159376028,0.915904107952157,0.180716320647726,1.25763977127752,1.13448922292066,0.786236041472624,1.14932935835526,0.904836254620127,2.38427546024618,0.477686545803163,-2.37386789149646,1.16975086761008,0.842114726085951,1.27960147266781,-0.330374955666221,1.0099925848301,-0.554805586576227,0.931689389125279,0.712642730890405,-0.0675892830169812,1.1908367875389,0.993592778666067,3.62676880475495,22.6747748757213,1.65096640835837,-0.197392363226088,-0.120642834327778,0.510521048357025
1.00079990760359,0.972599542641655,0.995343943074049,0.917611992705729,1.10368323559019,0.436094361523944,1.05474585196201,0.973996013099203,0.934671075726023,0.996958027172528,1.27509857987376,1.67824061103559,-1.99859919553677,0.786100738886306,0.972185140127392,1.0848542230593,1.73493509089976,0.958899770155037,0.276942761254593,1.05768287130748,-2.41881419702377,-0.799619227492067,-0.0509074128031773,-1.41734571980092,2.87903560022234,4.79480353801126,1.07648418748896,1.02428852979825,1.92437468394048,0.25388114037501
1.00062031684842,1.0533803203408,0.904138985091116,1.14241098979847,1.22617464912748,1.24227197253959,1.01642880311609,0.791064014826213,1.25319641117721,0.931039731787445,-0.147264288504522,0.731115291816672,1.56910027178099,0.836486033557122,0.879077471983385,1.48815478993396,-0.174196909018174,0.837415176609976,1.21666765374943,1.08227235395355,2.1913006938183,-0.315518935911846,0.167847762838814,1.53528099313822,2.40964735720771,-12.6477802128814,0.173447123288275,1.55336957276656,-1.4764464656977,0.676923289431612
1.00024344169355,0.973963724694759,1.10270717614632,0.736222904521524,0.453876022385968,0.952617122627884,1.0158313984468,1.05321106835974,0.742431208639641,1.01500300900367,1.81608027299631,1.12922129325859,0.74703886243018,1.00461594361976,1.30403509711059,6.57112750998485e-05,-0.88410086874948,0.706693681672578,0.0776827991895137,1.10102128617802,0.429006869877316,1.13323641176126,0.947577358137336,-0.48190205285609,0.617588597418282,14.2022514304651,1.67683587887688,0.282543749282207,3.19032873900107,0.293563651814991
1.00017954489456,0.868950653213487,0.921137677023547,1.43949088646369,1.21093516699039,0.682192029907078,1.07223730446102,0.874577939766042,1.11214309751296,1.08667561165466,0.976003023654793,1.53367747322025,1.1475432428174,0.918225974238863,1.25837218517477,0.976048307993278,0.388535069406522,1.41823121706731,1.53258780487779,0.960426345848224,1.03432563882324,1.7903151619503,-0.347032794822981,1.57147340057656,2.57399866361679,18.0893506730209,0.128571853603316,1.25212062426232,2.21973391279126,0.0145731215796752
0.999953970483633,0.977903941508499,1.18175604661352,0.583509024138744,1.25905263985253,0.873969236652647,0.982154289679572,1.22371935822749,0.754092068992523,0.978242900086273,1.91795017187743,0.225222481330357,4.03031331948455,0.549312841130635,0.861059203602728,1.14528544060098,0.128448688657933,1.64025450865514,0.919389633832421,0.585864762243968,1.61841704661108,0.742019065008794,1.39600973486837,-0.857720788261177,-1.27145097870897,42.634967743703,-1.57226418316088,0.694827338225432,1.16365496831328,0.0454509784273024
0.999594126952676,0.876871961560987,0.930773704937801,1.15563859956546,0.860248108776905,1.06971005031776,1.03987460208052,0.856851144314956,0.970386360734125,1.057634476849,0.976050177678563,1.21136395924135,5.97919827213196,1.5463513564848,0.794228311075365,1.12664087153385,1.80707731769007,0.691442947339456,-0.100193811338358,0.900396788688951,0.51691857096956,0.670346923340201,1.0697815314375,2.13050855046847,1.80840171742042,1.07845899940559,1.27608742405011,0.556071846482857,1.44162350691861,0.0688690375278319
0.999358142252246,1.20396262467015,1.01627512652712,0.877446507356594,1.62849312107939,1.15752738171894,0.936884508038297,1.05438039052052,0.748925454510362,1.03673649771928,0.413332620203217,1.25233537789773,5.34834081605971,1.08324467667788,0.954750450758092,0.174987784261806,0.983745528972945,1.04307798196066,1.68059970732981,0.823354043595716,0.930490068930476,-0.607358852555153,0.546280163407758,3.25606899808693,-4.53964441661449,7.71098845202909,0.0270051771110815,0.620619304885379,1.58003570666106,0.424449098286048
0.99917912879995,1.2030447389405,0.937192048431696,1.11845138402155,0.288546362849873,0.66613383428709,0.909435024934477,1.19554820424602,0.877447683532938,1.03456713529422,0.85116575339843,1.55112717191052,1.48320459183144,0.948327443821503,1.07321875892425,1.82183227276131,1.49523901038464,0.564776434892977,3.76690458732196,0.850786677782387,1.29857972044658,1.34942775449614,0.816540877035806,2.55299399731101,-1.25664992052117,-14.2891885643549,0.00326444153752763,0.715340000462283,0.806630785025778,1.0663573609593
0.99894033400889,0.789875288718401,1.02469463337756,1.00402069987219,1.5556259591142,1.51212630887821,0.829007426678291,0.922039763907577,1.30504705425718,0.911791302220579,0.495503226944676,-0.253492366093818,-3.10659761190676,1.13367542172151,0.822855601962541,1.05077516509172,2.46019275116033,0.479428970570222,1.06792402761145,1.15844586593252,0.85408655754367,0.0573717220800568,0.701458011839561,-5.64347345306604,0.757058230195719,7.60710496059463,1.9124931425825,-0.613128187314392,0.834884804345216,0.748048893520762
